timestamp,reviews,rating,sentiment
2021-05-12 18:28:19,Não ajudam ou tentam resolver problemas ligados a bsc,1,very_bad
2021-05-12 16:40:44,"Adicione todos os dados do seu cartão de crédito e surpreenda-se com uma “falha na transação”, bela mensagem! Não dá pra saber o que aconteceu de verdade. É do tipo que é bom mas não funciona. :-/",1,very_bad
2021-05-10 04:11:03,Ótimo app,5,neutral
2021-05-12 14:53:11,"Coloquei 1500, nao consigo investir e nao consigo o dinheiro de volta. Parece golpe.",1,very_bad
2021-05-11 23:21:21,"Horrível, me deixou de fora do mercado por quase 1 mês… confirmação da identidade, lenta e retrógrada… infelizmente me atrapalhou muito no sentido de demorar a confirmar a identidade a ponto de me desanimar do mercado, parabéns Binance pelo péssimo serviço .",1,very_bad
2021-05-11 17:36:27,"First: Safemoon is not a Meme.

Second: Update her ranking.

Third: Be honest.",1,bad
2021-05-11 15:40:42,Quando vocês vão lançar a versão para IPad? Eu particularmente prefiro operar no celular do que na web... No aguardo desta novidade que será mais um sucesso com certeza.,4,bad
2021-05-11 05:18:12,Foge q é fria,1,neutral
2021-05-10 22:49:24,Fiz um pix a 3 dias e ainda não entrou o dinheiro na minha conta.,1,very_bad
2021-05-08 22:31:41,"Não tô conseguindo fazer nenhuma compra, está parecendo como “limite excedido”.
Não sei o que fazer.",5,very_bad
2021-05-09 15:56:21,Muito ruim fui raqueado e me roubaram tudo,1,very_bad
2021-05-09 13:13:38,Fiz ontem primeiro Pix para comprar crypto e o valor ainda não entrou em carteira queria pegar um lançamento ontem e nada chamo no chat ninguém responde nada. Gostaria de um retorno sobre isso,1,very_bad
2021-05-09 04:01:36,"Enviei um pix q não recebo o crédito.
Aconselho a usarem outra exchange. Essa não presta!",1,very_bad
2021-05-08 09:42:36,"Baixei há alguns dias e já estou lucrando bastante. Estou sempre movimentando e comprando novas criptomoedas, se você quiser receber 10% de comissão sobre minhas transações, ao criar a conta use meu código de recompensa: Y23W6LSG assim eu recebo e você também recebe 10% de comissão a cada transação feita, além de ter taxas gratuitas :)",5,very_good
2021-05-08 12:39:17,"Transferi um valor para comprar criptomoeda e não consegui realiza nenhuma transação. Por fim, desisti e decidi sacar o dinheiro e transferir para minha C/C, e com isso já se vão 3 dias que fiz a operação e ainda está em processamento. O suporte técnico/atendimento, péssimo! Não consegue nos ajudar em nada e informa que teremos o retorno por e-mail! Me arrependi de ter criado a conta na Binance.",1,very_bad
2021-05-08 03:35:38,O alerta de alterações de preços e variações não funciona. Nenhum alerta que coloquei funcionou. Lamentável confiar valores a um app que deixa você na mão e possivelmente pode lhe fazer perder dinheiro.,3,very_bad
2021-05-07 11:36:15,"Gostei muito do aplicativo , porém estou com um pouco de dificuldade em fazer negociações , e o valor de negociar podia ser visto e diminuído o limite mínimo .",5,neutral
2021-05-08 00:55:22,Muito complicado de usar esse app. Poderiam facilitar mais a forma de fazer a compra pois gera muitos erros. Transferências também. Precisam atualizar de maneira mais rápida as transações e principalmente o saldo em moeda Fiat na conta.,1,bad
2021-05-08 00:44:22,Não dá pra efetuar a compra pelo app.,2,very_bad
2021-05-07 20:10:02,"Ótimo para visualização e com boas taxas ,,,,,,, entretanto a empresa claramente prejudica o serviço de saque, quase impossível retirar seus ganhos quando deseja, isso me fez migrar para o UpHold( assim que deixarem eu terminar de resgatar meu dinheiro claro)",1,bad
2021-05-07 19:52:10,não consigo comprar criptomoedas no lite,3,very_bad
2021-05-07 19:11:39,"Não estou conseguindo comprar, depositei o dinheiro e não da pra comprar nada",1,very_bad
2021-05-06 02:35:56,"Nao consigo comprar a moeda doge, e nao consigo verificar meus ganhos e perdas",3,very_bad
2021-05-06 20:33:07,"Horrível fiz um pix de R$80,00 e perdi tudo, não sei onde foi colocado.",1,very_bad
2021-05-06 15:58:54,"Estou a dias tentando comprar e só da erro, seja por pagamento com cartão de débito ou crédito, adicionei fundos via PIX levou horas para cair e mesmo assim com dinheiro na conta da erro na hora de comprar.",1,very_bad
2021-05-06 12:35:54,Não gostei,2,very_bad
2021-05-04 21:42:41,Poderia ser melhor !!! Mas por enquanto atende a mim,3,neutral
2021-05-06 00:45:39,"O app só funciona para entrar o dinheiro, na hora de sacar a opção no último momento não funciona, falcatruas!",1,very_bad
2021-05-05 18:18:32,"Pior suporte de todos, eles são quase inacessíveis.. fora isso o app é bom",2,bad
2021-05-05 16:07:05,fix o pix e não caiu meu crédito e não consigo entrar em contato com a central de atendimento,1,very_bad
2021-05-05 13:32:04,"Verificação de conta extremamente demorada. Ja mandei os documentos pelo menos 3x e toda vez eles alegam um erro inexistente, sem falar que demoram mais de 10 dias pra dizer algo.

Por que para depositar é fácil e sacar é um parto?",1,very_bad
2021-05-05 10:02:18,Fiz o depósito na Binance há mais de uma semana e o dinheiro até agora não entrou. Não consigo falar com ninguém do suporte,1,very_bad
2021-05-05 09:49:58,Depositei meu dinheiro na conta da Binance há mais de duas semanas e até agora não caiu na conta. Roubaram meu dinheiro sem mais nem menos. Não baixem,1,very_bad
2021-05-04 19:27:33,Fiz 2 vezes o pix e não apareceu o dinheiro!!! Quero de volta!!!,1,very_bad
2021-05-04 17:09:27,"Fiz um pix a 2 meses atras ate agora nada, eles nao respondem no suporte, o banco capitual diz q o valor teve sim a entrada, porem nao consta na minha conta da binance, o chat deles nao tem a opcao de reclamar do pix pra min foi um lixo uso a novadax e mercado bitcoin funciona blz, essa binance pra min👎",1,very_bad
2021-05-04 16:49:53,"Fiz um saque de 170 já vai pra segunda semana e não caiu! Fico imaginando se fosse um valor maior, fiz pra testar o App pra colocar mais dinheiro!",1,very_bad
2021-05-04 16:39:16,"Excelente app mas tem problemas aí creditar depósitos. Fiz dois Pix no mesmo dia / o primeiro demorou quase uma hora para entrar / o segundo ainda não entrou e já se passaram quase três horas.
Isso gera perdas de oportunidades e faz com que a plataforma perca credibilidade.
O pior, não encontrei um canal de comunicação para resolver o problema.",5,neutral
2021-05-03 04:22:33,Ótimos após disponíveis ...197813,5,very_bad
2021-05-04 14:54:23,Fiz um depósito e não caiu aqui na minha conta do aplicativo,1,very_bad
2021-05-04 13:27:18,"O aplicativo aceita você fazer PUC na sua conta mas toda hora que tento verificar minha conta informa que não foi possível, aí estou com um saldo na conta que não consigo usar. Validem minha conta ou devolvam meu dinheiro",1,very_bad
2021-05-03 23:49:01,"Fiz TODO o procedimento do PIX, segui à risca o passo a passo: abrir a ordem, mesma titularidade, mesmo valor, etc etc
E estou há 2 semanas sem receber o valor
Me direcionaram pra um link e espero há mais de uma semana uma mísera resposta. Suporte nulo

Se vocês não querem correr o risco de serem presenteados com dor de cabeça e dinheiro sumindo, fujam da Binance.",1,very_bad
2021-05-03 23:33:04,Fiz um pix de 80 reais hoje é não chegou,1,very_bad
2021-05-03 22:50:16,Depositei ontem e não caiu meu dinheiro roubo,1,very_bad
2021-05-03 13:53:26,"Depositei o dinheiro na binance via pix e quando vou comprar a cripto aparexe um erro. O suporte é PÉSSIMO e não te ajudam em nada, infelizmente não recomendo e estou abrindo ticket no reclame aqui pra ver se assim eles tentam me ajudar.",1,very_bad
2021-05-01 02:54:55,To the moon,5,very_good
2021-05-03 03:34:47,Não é possível realizar saques/transferências de reais para minha conta bancária. O aplicativo fica congelado na confirmação. Sem falar na equipe do suporte que sequer responde.,1,very_bad
2021-05-02 13:11:14,Reconhecimento facial dentro do app não consegue concluir o procedimento de jeito nenhum.,1,very_bad
2021-05-02 02:28:40,E não acho lugar para falar com os donos do App,1,very_bad
2021-05-01 13:02:15,"Está atrasando os valores do bitcoin segundo a atualização , nos gráficos mostram 318 , na foxbit 318 e na binance 314",2,bad
2021-05-01 12:33:16,"Comprei um token quando estava em queda, mas quando ele subiu e deveria ser lucro, na verdade eu perdi meu dinheiro todo!!! Podem me dar uma resposta",1,very_bad
2021-04-30 22:38:28,"Que aplicativo excelente! Diversas cripto disponíveis, super fácil de usar, depósito via PIX!!!! Excelente, super recomendo a Binance",5,very_good
2021-05-01 01:12:23,"Entrei em contato diversas vezes e não tive um atendimento adequado, não resolvi o meu problema ate hoje!!
Realizei 3 depósitos e so recebi 2.",3,very_bad
2021-04-30 02:11:08,"Disparadamente a melhor em questão de liquidez , funcionalidades e opções de ativos .",5,very_good
2021-04-30 05:28:21,Demora no atendimento,4,very_bad
2021-04-29 19:49:30,"Have transferred with PIX many times, but last time it never arrived. Usually it would arrive in my binance account within a few hours, but now it has been a whole week and i’m getting worried!",1,very_bad
2021-04-29 18:14:57,"Fiz 3 transferencias via PIX somente uma foi creditada 
Nao ha atendimento , nem sei quando vao creditar meu dinheiro 
Assim que creditarem estou fora !!!",1,very_bad
2021-04-27 12:47:05,Não funciona os alertas de preço para o btc/brl diz que o valor não pode ser menor. Por favor corrijam,5,very_bad
2021-04-29 16:37:10,"100 reais em bitcoin sumiu na minha conta , tenho e-mail confirmando a compra , porém os bitcoin não aparecem no App , mando mensagens para o sax e não tenho resposta . 
Qual providência o binance tomará ?",1,very_bad
2021-04-29 13:25:13,Fiz uma transferência tem 3 semanas e nada ainda.  mandei mensagem no suporte e ninguém pra resolver o caso.,1,very_bad
2021-04-29 04:26:20,Perde login e Touch ID. Qualquer banco permite acesso com Touch ID sem exigir login e senha. App atrasado,1,very_bad
2021-04-27 20:35:37,Já fiz diversas vezes verificação e ainda permanece pedido!,1,very_good
2021-04-25 13:54:42,"Aplicativo é deficiente. 
Estou desde o dia que instalei até hoje, tentando fazer a minha verificação, quando seleciono a foto do meu documento o aplicativo fecha sozinho.
Fico até receoso de acontecer isso quando precisar sacar o valor.",5,very_bad
2021-04-27 11:45:12,Coloquei mil reais comprei 500 reais de uma moeda. Os outros 500 não consigo comprar outra,2,very_bad
2021-04-26 09:54:30,O App é bem confuso ... precisa de um curso P usá-lo ...  tem q torná-lo mais amigável .,1,neutral
2021-04-23 16:45:45,"Fácil de usar, cumpre adequadamente sua função",5,good
2021-04-25 01:19:15,Fiz duas operações de compra e o dinheiro saiu da carteira e desapareceu e não foi compro nenhuma moeda,1,very_bad
2021-04-24 19:17:23,"Achei uma piada o aplicativo, fiz uma transferência de mil reais, porém o aplicativo não válida nenhuma compra com o saldo em conta, apenas novas compras por cartão de crédito, furada não entrem nessa",1,very_bad
2021-04-24 08:49:22,"Muito difícil de operar, pouco didático e extremamente confuso.",2,bad
2021-04-24 01:44:07,"Não consigo comprar e nem vender pelo app.
Desinstalei pra ver se isso resolveria, agora tento logar e o código não vai de forma alguma pra meu celular. 
Estou sendo prejudicada.",1,very_bad
2021-04-24 00:19:41,"Demora pra colocar e quando tira seu dinheiro não volta, adorei nota -2",1,very_bad
2021-04-24 00:14:36,Só dinheiro perdido,1,very_bad
2021-04-23 21:20:57,"Já é a milésima vez que tento verificar minha conta e não consigo. Tentei diversas maneiras, site, ajuda, suporte binance e ninguém dá um retorno. Estou sendo prejudicado porque não consigo fazer depósitos.",1,very_bad
2021-04-23 00:24:59,Meu dinheiro sumiu,1,very_bad
2021-04-22 21:31:31,"Plataforma é de difícil compreensão e pouco didática. Em se tratando de um mercado relativamente “novo”, talvez fosse necessário uma melhor instrução aos iniciantes.",1,bad
2021-04-22 17:07:27,Fiz um saque e o dinheiro jamais retornou para minha conta! Não me respondem no chat do suporte! Absurdo!,1,very_bad
2021-04-22 14:06:58,"Dia 22/04/2021 
Efetuei um pix no valor de R$2.000 mil reais e da faz 4 horas e até o momento não credito em minha conta na Binance , não consigo contato com suporte e estou preocupada, pois nunca aconteceu isso , espero que o suporte entre em contato .",1,very_bad
2021-04-21 23:54:05,Cadastro complexo e não intuitivo para incluir  dados para saque,5,neutral
2021-04-22 12:46:13,"Minha conta está verificada. Fiz o Pix tem quase uma semana e não caiu.

Mandei várias mensagens. Enviei comprovante.

Ninguém respondeu além de um Robô.

Não se prestaram a enviar 1 e-mail que fosse.

Muito chateada!",1,very_bad
2021-04-22 12:37:04,Não consigo solicitar suporte pois os mesmos não são opções de chat ou telefone onde falta de compromisso com os valores depositados que não temos controle. Não sei onde está parando meu valor depois pois não condiz com o que coloquei lá. Aguardo resposta urgente por gentileza. 31993507509,1,very_bad
2021-04-22 11:13:58,"A plataforma tem que ser mais explicativa e intuitiva, existem
Moedas que só podem ser compradas bitcoin, eu deveria poder comprar todas com real.",1,bad
2021-04-22 00:24:22,"Fiz o cadastro, e antes de fazer a verificao completa(a parte facial)eu fiz um deposito de 100 reais,so que eu ate hoje eu não conseguir fazer a verificação facial,e ainda por cima os 100 reias sumiram da minha conta",1,very_bad
2021-04-20 16:47:23,"Fiz uma transferencia de 500 reais por pix, faz 5 dias , a ordem foi expirada, mandei mensagem para binance e para capitual e ate agora nada de resposta",5,very_bad
2021-04-21 22:13:00,Estou a 4 dias úteis esperando compensar o crédito e sem retorno no suporte,1,very_bad
2021-04-21 18:12:00,Muita lenta a validação de dados e documentos.,2,bad
2021-04-21 16:58:14,Eh muito complicado validar dos dados e operar estou tentando há um tempo e nada,2,very_bad
2021-04-21 12:51:48,"Realizei um transferência de 4 mil reais e não entrou na minha conta, já entrei em contato e ninguém resolve, não sei mais oque fazer, acho que perdi o dinheiro",1,very_bad
2021-04-21 02:37:01,"App não permite compra, tenho saldo e o App informa limite de compra 0. Chamei o chat, não obtive retorno.",1,very_bad
2021-04-20 19:50:47,Muito complicado de mexer,2,bad
2021-04-20 19:32:36,Não consigo comprar,1,very_bad
2021-04-20 16:14:23,"Diversas medidas de segurança para proteger o investidor, mas o suporte não funciona, o depósito não é creditado no app mesmo tendo sido feito via PIX. Enfim, espero que melhorem.",1,bad
2021-04-20 14:47:33,Ate agr a transferência não chegou lá disse que experio como assim expirou se eu paguei espero que me respondam pq eu estou me sentindo lesado nesse app de vocês.,1,very_bad
2021-04-20 11:39:14,Não dão suporte,1,very_bad
2021-04-20 11:01:39,"Dois dias atrás criei uma conta para fazer compra de uma moeda, depositei 200 reais e aguardei cair. Assim que me enviaram a confirmação tentei realizar diversas vezes a compra porém me informavam que meu saldo era insuficiente sendo que o preço da moeda que estou tentando comprar e de 1 real. Depois disso tentei retirar diversas vezes esses 200 reais que coloquei e não estou conseguindo toda vez me falam que precisam verificar minha identidade antes e quando eu verifico sempre da erro. Se alguém souber como retiro por favor me ajude!",1,very_bad
2021-04-20 08:45:19,COMO FAÇO RECLAMAÇÃO? QUERO MEU DINHEIRO!!! Se cair eu volto e classifico denovo.,1,very_bad
2021-04-20 00:55:57,Saquei e não caiu na minha conta,1,very_bad
2021-04-19 19:42:37,"Fiz um pix de R$100,00 e o valor não caiu na conta, o aplicativo é cheio de bugs e o suporte não funciona. Não recomendo o APP.",1,very_bad
2021-04-19 03:41:26,"Com muita dificuldade, mais problema resolvido.",5,neutral
2021-04-19 19:33:27,The app is full of bugs. Since login to complete informations. You have to do 10 times every step to make it work. It is been 3 days since i am trying to transfer some money there and i just gave up after all the app problems. I imagine how it would be to withdraw the money how it would be....,1,very_bad
2021-04-19 15:46:23,"Transferência realizada via PIX não caiu na conta, fazem dois dias que já foi feito, debitou da conta corrente, mas não creditou na Binance.",1,very_bad
2021-04-19 13:54:38,"Dia 14 comecei a fazer o cadastro. Ficou emperrado com o reconhecimento facial. Todo dia tento fazer as 10 x e nada. Ja fiz de tudo. O Chat não retorna. Não dão ajuda. NADA.
Tenho R$ 1.700,00 na conta deles e não consigo a devolução. Terei que buscar na Justiça",1,very_bad
2021-04-19 12:10:03,"Fiz um pix a 5 dias e o dinheiro não caiu em conta até hoje! Cuidado gente e golpe esse app, cuidado e golpe perdi meu dinheiro e não tem onde reclamar.",1,very_bad
2021-04-18 01:06:39,"Não consigo concluir as compras em reais dentro do binance lite por conta de um bug, porém consegui pelo site",4,bad
2021-04-19 03:24:50,Por que nao tem a versão para iPad?,2,very_bad
2021-04-18 22:19:36,"Quis comprar doge coin, tentei por cartão, da erro e não fala o porque. “Pra proteger minha conta”. E como que arrumo? Aí fiz por pix, não cai na hora, mas da minha conta sai na hora. Até verifiquei a minha conta e continuo sem conseguir comprar. UM LIXO.",1,very_bad
2021-04-18 21:50:48,"Depositei um pix de 50 reais e até hoje não caiu,Já faz 4 dias. Favor rever isso.",1,very_bad
2021-04-18 20:43:44,"Fiz o depósito de 30 reais via pix e até agora continuo com 0 reais em minha conta binance, um absurdo isso. Quero meu dinheiro de volta!",1,very_bad
2021-04-18 20:41:14,"Favor corrigir problema, no iPhone 6s Plus, não consegue comprar e nem vender cripto, ocorre erro ao finalizar compra ou venda, além de n conseguir adicionar dinheiro pelo cartão de crédito, aparece seguinte erro, “ transação invalida”",1,very_bad
2021-04-18 19:13:48,"Não consigo saber se meu cadastro foi aceito. Tirei foto de minha identidade, etc.  Recebi um e-mail em inglês dizendo q não foi possível, porém não consigo fazer outro e o site não é autoelucidativo",2,very_bad
2021-04-18 13:04:30,No App não dá para ver o gráfico,2,very_bad
2021-04-17 23:10:43,Meu dinheiro sumiu! Q não aparece em lugar nenhum do Binance! É o suporte não resolve meu problema só fica nas mensagens eletrônicas!,1,very_bad
2021-04-17 21:58:09,"Nunca vi um pix demorar tanto.... fiz na parte da manhã umas 9:30 agora sao 18:51 e nada.... suporte e um descaso, não tem ninguém pra ajudar. Lamentável",1,very_bad
2021-04-17 20:32:54,"This guys have no customer support, but by p2p the seller never sent and still a while my momey stopped in their handS, look for someone who cares about your money. Stay away with this big trouble",1,very_bad
2021-04-17 18:37:23,Não consigo inserir meu documento de identidade. Não consigo comprar a moeda Dogecoin.,1,very_bad
2021-04-17 12:50:10,"Depositei 500,00 reais pra fazer um teste e nada do dinheiro cair na minha carteira, não recomendo pra ninguém.. furada!!",1,very_bad
2021-04-17 12:12:20,Fiz uma transferência ontem via pix e meu dinheiro não caiu na minha conta . Utilizei a chave informada pela Binance 😢😢,1,very_bad
2021-04-17 12:09:07,A transferência por PIX está suspensa na minha conta e não tenho a possibilidade de fazer Ted. Como faço para transferir dinheiro pra Binance agora???,1,very_bad
2021-04-17 00:50:00,Vou ficar rico!,5,very_good
2021-04-17 04:12:56,"Sou correntista há 2 anos e a primeira vez q tentei fazer um saque fui bloqueado, tive um prejuízo por conta disso, irei entrar na justiça com um processo por danos morais, não houve nenhuma dificuldade para eu depositar o dinheiro, mas na hora de fazer o saque fui bloqueado",1,very_bad
2021-04-16 18:25:46,excellent Otimo,5,very_good
2021-04-16 21:03:53,"No iPhone ele não está funcionando!!!
Você insere o código enviado mas ele não abilita o botão de envio!!!

Não consigo logar na conta por causa disso. 

Sugestões?",2,very_bad
2021-04-16 14:36:52,"Ao te tentar logar no app o botão de verificação do código que é enviado para meu email não fica ativo, eu consigo digitar o código  mas não consigo dar o ok, por conta disso não consigo logar na minha conta da binance pelo celular",5,very_bad
2021-04-16 16:29:23,"Estou tentando verificar, mas não consigo... já depositei e falha a verificação. Alguém pode por favor me ajudar?",1,very_bad
2021-04-16 16:00:07,"Sou novo em compras de criptomoedas e para iniciar fiz um PIX de 50 reais para testar a compra . O valor não foi suficiente para comprar uma fração e pediram que fosse no mínimo 80 reais. Fui de novo em minha conta, fiz o PIX de mais 30 reais para o mesmo CNPJ e dinheiro foi debitado de minha com endereço de vocês e até agora o dinheiro não entrou. Começamos mal!",1,very_bad
2021-04-16 15:14:08,"Fiz 2 pix ontem e 1 caiu e o outro não, o suporte não responde. O aplicativo é ótimo, mas está deixando a desejar. E eu preciso do dinheiro.",2,very_bad
2021-04-15 01:05:59,Mercado Bitcoin fica no chinelo!,5,very_bad
2021-04-16 13:35:45,"Horrivel!!! Chat não responde, além de ser impossível validar os documentos!! Já tentei com passaporte, CNH e identidade, mais de 10x, e todas deram erro...",1,very_bad
2021-04-16 11:10:33,"Olá tudo bem? Me chamo olavo, eu comprei 1,350 dogescoin porém quando eu fui dormir e acordei eu não tinha mais nada apenas perdi minha moedas e fiquei com 59 centavos, você poderiam me ajudar por favor?",2,very_bad
2021-04-16 02:04:16,Enviei um valor por pix já fazem mais de 24 horas e num tá na minha conta ainda,1,very_good
2021-04-15 22:15:32,"Péssima corretora. Pensando em comprar 500k em Bitcoin mas como vou confiar meu dinheiro a corretora que não responde chat e e-mails. Péssimo atendimento. 
Cadastrei meu cpf errado e estou a quase 30 dias para obter uma troca e ninguém da a minima. 
Nunca colocaria dinheiro em lugar sem comunicação. 
Queimada total. Nem o reclame aqui respondem.",4,very_bad
2021-04-15 22:02:05,"Fiz o depósito faz mais de 1 semana é nem sinal do meu dinheiro, e o limite minimo de comprar qualquer moeda e 80 reais sendo que vc pode depositar 10 aplicativo horrível n recomendo para ninguém",1,very_bad
2021-04-14 18:23:51,Ate agora estou gostando. A transferencia por pix demorou um pouco a entrar mas os fundos foram adicionados no mesmo dia. Vou comecar a comprar agora,5,good
2021-04-15 00:29:44,Mandei o pix já faz quase uma semana e ainda não caiu.,1,very_bad
2021-04-14 20:01:44,"Não consegui comprar nada. 
Descontarei dificuldades no aplicativo. 
Não recomendo.",1,very_bad
2021-04-14 15:53:41,"Difícil operação, várias vzs tentando e não consegui executar , os saldos somem",1,very_bad
2021-04-14 14:26:42,"Eu fiz uma transferência via PIX já faz uma semana e não caiu até agora. Não consigo entrar em contato com vcs, horrível, péssimo atendimento ao cliente !",1,very_bad
2021-04-14 13:17:15,"Odiei tudo desse aplicativo, mas a pior parte é um chat que não te deixar perguntar o que você realmente quer fazer, uma porcaria tudo!",1,very_bad
2021-04-13 18:59:49,Top,5,very_good
2021-04-14 12:54:45,PIX demora e chat não responde,1,very_bad
2021-04-14 11:46:02,"Suporte lixo não tem um telefone  pra falar com um responsável, chat uma porcaria",2,very_bad
2021-04-14 02:05:39,"O sistema é confuso e não é prático.
O chat não auxilia em nada, pois tem apenas respostas programadas e não dá oportunidade de resolver coisas mais específicas.
A compensação dos valores é morosa, pois efetuei a transferência no dia 12.04.2021 e ainda não compensou.",1,very_bad
2021-04-13 22:43:00,"Fiz um PIX e o dinheiro não aparece na conta da Binance. Chat não responde, não tem como entrar em contato.",1,very_bad
2021-04-13 19:23:21,"Fiz um pix e depois de horas ainda não caiu na conta, não tem atendimento, péssimo suporte",2,very_bad
2021-04-12 00:49:22,"Não consigo finalizar o cadastro, não está enviando o e-mail de ativação da conta.",5,very_bad
2021-04-13 16:32:01,"Na verdade fiz um PIX e nem caiu ainda, entra em contato e ninguém resolve, complicado essa Binance",1,very_bad
2021-04-13 10:11:11,"Depositei duas vezes pequenos valores para teste e o aplicativo nem deu sinal do meu dinheiro.
Enviei mensagem no chat e nada de resolverem . Espero que alguém aqui enxergue essa reclamação!!",1,very_bad
2021-04-12 19:35:26,"Olá fiz um pequeno pix e não caiu, quem pode me ajudar ou me devolver o valor obrigado ????",2,very_bad
2021-04-12 18:40:34,"Não consigo falar no chat
O suporte é péssimo. 

Deveriam dar mais atenção aos usuários.",1,very_bad
2021-04-12 15:50:26,"Top de mais muito bom, consigo realizar todas as opções de maneira rápida e eficaz muito bom",4,very_good
2021-04-12 13:39:07,"Lixo.... só ver o reclameaqui
Lixooooo",1,very_bad
2021-04-10 00:53:28,"Real time market
Easy to used 
Just need Apple Watch support to be perfect 
Alert on Apple Watch in real time market like on Iphone should be incredible.
Thank’s for giving us the best...!!!",5,very_good
2021-04-11 02:23:28,"Demorou 5 hrs pra depositar um pix que fiz , e agora falam que não posso mais depositar dinheiro na conta",1,very_bad
2021-04-10 18:55:11,O layout está estranho do aplicativo no ipad 8,1,bad
2021-04-10 11:01:59,"Baixei o app, fiz um pix e sumiram com o saldo.
Ninguém atende em canal nenhum.
Falam em segurança e sumiram com meu dinheiro, falam em atendimento 24/7 e não há atendimento.
Primeiro contato e já sumiram com meu dinheiro e não há atendimento.
Cuidado, não coloque seu dinheiro aqui.",1,very_bad
2021-04-08 18:33:31,Best,5,very_good
2021-04-09 19:38:31,"Essa intermediária não depositou um pix!
Imagina só o tamanho do meu prejuízo 
Eu fiz o depósito as 08:00
E até o momento não apareceu",1,very_bad
2021-04-09 18:24:13,"Falta um pouco de auto explicação, o sistema não facilita o uso e falta tbm um tutorial de como facilitar o uso e algumas dicas óbvias.",2,neutral
2021-04-07 13:37:27,Muito eficiente o método de login.,5,very_good
2021-04-07 21:08:35,"Difícil executar as ordens app é muito grande e ainda e preciso converter os reais para dolares ou outras moedas para depois conseguir executar as ordens, tive q ver alguns videos no YouTube pois os videos da plataforma sao tds em inglês e as vezes nem tem a legenda em português.",3,bad
2021-04-07 19:54:01,"Tá horrível esse aplicativo , suporte não responde , o chat também não 
Não está autenticando contas , péssimo isso.",1,very_bad
2021-04-07 17:59:39,Estou precisando de ajudar e o suporte não funciona! Depositei meu dinheiro com maior facilidade agora para sacar não estou conseguindo e o suporte não funciona! 0 para Binacional,1,very_bad
2021-04-07 17:28:01,Não consigo aumentar meu limite para depósito e não consigo nenhum suporte.,1,very_bad
2021-04-06 14:38:36,Demora pra transferência compensar feito através de PIX. Já tave vez que levou 6 horas pra entrar o dinheiro na conta.,5,very_bad
2021-04-07 06:19:23,"Since a few days, I’m not able to create new price alerts. When I try to set a value, onlu the first number I type appears.
I also need some guidance to learn how to withdraw money to my bank account in Brazil or paypal. It’s not very intuitive.",3,bad
2021-04-07 03:20:09,Tá ruim demais!,1,very_bad
2021-04-06 22:59:22,"No geral o app e a corretora funcionam razoavelmente bem
De pontos melhora:
Ao selecionar compra da cripto EGLD o app acaba fazendo confusão e comprando BTC, grave isso pois não é essa cripto que eu desejo, bem frustrante
Quando se faz um Pix demora muito para o dinheiro ficar registrado
E Irrita muito ter que ter quantidade mínima de unidades para fazer conversão de moedas",3,bad
2021-04-04 01:34:02,Eles cobram taxa de transferencia simplismente pra depositar ue,5,very_bad
2021-04-06 04:48:35,Estou a dois dias tentando operar no aplicativo. A verificação de identidade não funciona. Estou com dinheiro paralisado na conta deles e não tem nenhuma informação de contato para ajuda nem no aplicativo e nem no site. Plataforma sem confiança.,1,very_bad
2021-04-05 14:10:24,"Fiz um depósito via pix e não entrou, entro em ctt com suport e o mesmo não retorna.",1,very_bad
2021-04-05 04:10:11,"Estou tentando contato com a Binance e é praticamente impossível.

Não recebi meu saque do dia 22/03 até hoje. Tenho todas as evidências do saque e não caiu na conta.",1,very_bad
2021-04-05 01:50:44,"Fiz um pix e até agora o dinheiro não chegou no aplicativo. Vou dar uma semana, caso não chegue vou entrar com um processo contra a empresa. Pronto",1,very_bad
2021-03-31 19:30:19,"Excelente, só falta listar Vira-lata Finance REAU",5,very_good
2021-04-04 00:11:35,Não consigo finalizar meu cadastro,1,very_bad
2021-04-03 13:44:17,"Fiz um PIX a mais de 3 dias. Não chegou o dinheiro. Já reclamei no chat, reclame aqui, Instagram, e e-mail. Ninguém responde. Enquanto isso estou no prejuízo.",1,very_bad
2021-04-02 20:06:22,"Srs.boa tarde 

Tenha tentado várias vezes fazer a identificação facial mas não cadastra,não reconhece.

Com isso não consigo investir e estou fazendo em outra plataforma.

Uma pena",1,very_bad
2021-03-31 15:53:14,Fiz 1 depósito através do pix e nunca chegou,2,very_bad
2021-03-30 20:42:52,"Já fiz 4 ou 5 pix, e me devolvem o dinheiro via ted?
Não faz sentido eu ter que comprar bitcoin pra só depois eu trocar pela moeda que realmente eu quero.",1,very_bad
2021-03-25 21:59:50,Ótima plataforma!,5,very_good
2021-03-30 10:51:41,"Fiz um depósito bancário via PIX , antes da verificação dos documentos e foto de autenticação, meu depósito foi debitado da minha conta e até agora não entrou no App . E não tem suporte para isso .",1,very_bad
2021-03-29 13:46:17,"Só não dou 5 estrelas pq o suporte é muito fraco, mas de resto atende o propósito.",4,good
2021-03-29 13:10:55,"To get validated to a higher limit amount for buying currency, you have to take a picture of your id and a face reconciliation. 
I have uploaded my id but regarding my face recognition, it keeps giving error message and won’t go through. Has been 5 days that I’ve asked support via chat and I am still waiting.",1,very_bad
